authors,created,description,id,is_prerelease,last_updated,listed,summary,tags,total_downloads,verified,version
"XAct Software Solutions,Inc.",2012-06-25T21:25:16.587Z,An XActLib Assembly: a service to persist History with a UI element. Not the same as Trace or Logging.,XAct.History.I.Db.EF,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.517
Caramel Team,2012-06-26T01:55:36.27Z,Caramel Web,Caramel.Web,False,2017-10-26T17:10:25.953+00:00,True,,,8430,False,1.0.0.49
"XAct Software Solutions,Inc.",2012-06-25T21:24:50.927Z,An XActLib assembly: a library of code to perform maintenance on servers.,XAct.Environment.IIS,False,2014-01-22T21:50:08.953-08:00,True,,"XAct,Library,(XActLib)",61337,False,0.0.517
Kush,2012-06-25T07:54:05.677Z,"Store user profiles and roles in MongoDB storage. And allow easy access to use thems from MemberShipProvider, ProfileProvider, RoleProvider in ASP.NET Project on github: https://github.com/FoC-/MongoMembership",MongoMembership,False,2017-03-08T03:49:10.217-08:00,True,,"mongo,membership,providers,role,profile,mvc,asp.net",4907,False,0.0.9
"XAct Software Solutions,Inc.",2012-06-25T03:03:20.707Z,"An XActLib assembly: a Common library of UI Layer code, that is UI-Framework Agnostic.",XAct.UI,False,2017-02-08T17:58:04.79-08:00,True,,"XAct,XActLib",98842,False,0.0.514
objo,2012-06-26T12:05:21.617Z,OxyPlot is an open source .NET plotting library.,OxyPlot.WindowsForms,False,1900-01-01T00:00:00+00:00,False,,"winforms,plotting,plot,charting,chart",157130,False,2012.3.114.1
"XAct Software Solutions,Inc.",2012-06-25T03:21:40.197Z,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,,"XAct,XActLib",101019,False,0.0.515
"XAct Software Solutions,Inc.",2012-06-25T03:00:55.437Z,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,,"XAct,XActLib",80488,False,0.0.514
tims,2012-06-26T15:08:17.43Z,"UnixTimestamp is a small struct with one, an only one, purpose: To convert to/from UnixTimestamp in various situations.

Documentation and source can be on GitHub at https://github.com/mi7/UnixTimestamp",UnixTimestamp,False,2012-12-02T03:30:18.71-08:00,True,,UnixTimestamp,3994,False,0.1.2
"XAct Software Solutions,Inc.",2012-06-26T06:10:29.01Z,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,,"XAct,XActLib",89414,False,0.0.520
DevBridge,2012-06-26T07:48:54.407Z,DevBridg core tools,DevBridge.Kernel,False,1899-12-31T16:00:00-08:00,False,,,-1,False,1.0.4.1
ziyasal,2012-06-25T08:02:23.78Z,"AOPify lightweight fluent AOP framework that provides basic before, after execution operations..",AOPify,False,2012-07-02T15:57:07.97-07:00,True,,"Fluent,AOP,Expression",2963,False,0.2.5.1453
"XAct Software Solutions,Inc.",2012-06-26T06:27:09.34Z,An XActLib assembly: a library containing services for controling K2 from an MVC or other app.,XAct.Workflows.K2.Client,False,2012-11-11T02:47:48.753-08:00,True,,"XAct,XActLib",35314,False,0.0.520
"XAct Software Solutions,Inc.",2012-06-26T06:24:36.937Z,An XActLib assembly: a Db based implemenation of some of the services contracts defined in XAct.UI,XAct.UI.Db.EF,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.520
Sauli Tähkäpää,2012-06-25T10:57:58.19Z,Another .NET client for the YouTrack REST API,YouTrack.Rest,False,2015-01-10T13:47:16.903-08:00,True,,,5066,False,0.3.2
KW_COMPANYNAME,2012-06-26T20:03:00.607Z,KW_ASSEMBLYDESCRIPTION,XAct.Diagnostics.EnterpriseLibrary,False,1899-12-31T16:00:00-08:00,False,,,-1,False,0.0.521
"XAct Software Solutions,Inc.",2012-06-25T03:01:09.303Z,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.514
"Joshua Arnold,et al.",2012-06-25T14:21:39.773Z,Request correlation and other AJAX helpers for FubuMVC,FubuMVC.Ajax,False,2013-12-16T12:01:06.947-08:00,True,,"fubumvc,ajax,continuations",8837,False,0.1.0.21
"XAct Software Solutions,Inc.",2012-06-26T03:31:56.273Z,An XActLib Assembly: common code specific Collections,XAct.Collections,False,2017-02-08T17:56:52.837-08:00,True,,"XAct,XActLib",99101,False,0.0.518
Jim Counts,2012-06-25T20:13:25.38Z,Uses ApprovalTests and MEFX to provide a simple interface for executing MEF Composition tests.,CompositionTests,False,2013-10-02T16:31:06.907-07:00,True,,"ApprovalTests,MEF,MEFX",2883,False,1.2.0
Martin Kleberger,2012-06-25T19:10:53.3Z,A library written in C# to connect to the Booli.se API.,BooliNet,False,2014-01-06T08:49:50.97-08:00,True,,,2831,False,1.0.2
"XAct Software Solutions,Inc.",2012-06-26T03:39:45.867Z,An XActLib assembly: a Library for working with an IoC in an Mvc App,XAct.Services.IoC.AspMvc,False,2017-02-09T01:57:57.337+00:00,True,,"XAct,XActLib",72638,False,0.0.518
Todor Mihaylov,2012-06-25T23:33:22.2Z,Scaffolders for Windows Phone apps generation. Provides MVVM code generation for Windows Phone business applications,WpScaffolding,False,2012-06-25T16:34:31.357-07:00,True,Scaffolders for Windows Phone apps generation,,1516,False,0.1.2
Caramel Team,2012-06-26T01:55:20.447Z,Caramel Quartz Castle,Caramel.Quartz.Castle,False,2017-10-26T17:09:28.293+00:00,True,,,8348,False,1.0.0.49
"XAct Software Solutions,Inc.",2012-06-25T21:25:46.1Z,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,,"XAct,XActLib",90886,False,0.0.517
"XAct Software Solutions,Inc.",2012-06-26T03:39:30.94Z,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.518
"XAct Software Solutions,Inc.",2012-06-25T03:00:26.5Z,"An XActLib assembly: an assembly that builds on the interfaces defined in XAct.Security, in order to offer a Service implementation that wrap the basic *web* based Forms Authentication mechanism.",XAct.Security.Web,False,2017-02-08T17:57:52.29-08:00,True,,"XAct,XActLib",86938,False,0.0.514
"XAct Software Solutions,Inc.",2012-06-26T06:25:04.657Z,"An XActLib assembly: a library of Common Code for the UI layer of a web application, without being specific to WebForms, MVC or other UI framework",XAct.UI.Web,False,2017-02-09T01:58:13.633+00:00,True,,"XAct,XActLib",101019,False,0.0.520
"XAct Software Solutions,Inc.",2012-06-26T06:17:16.8Z,An XActLib assembly: a Library for working with Resources.,XAct.Resources,False,2017-02-08T17:57:43.633-08:00,True,,"XAct,XActLib",92033,False,0.0.520
Martin Kleberger,2012-06-25T19:15:13.143Z,A library written in C# to connect to the Booli.se API.,BooliNet,False,2014-01-06T08:49:50.97-08:00,True,,,2831,False,1.0.3
"XAct Software Solutions,Inc.",2012-06-25T04:03:47.653Z,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.516
TMenezes Software,2012-06-25T21:08:57.153Z,SDK for facility access on http://controledeacesso.tmenezes.com,TMenezes.ControleDeAcesso.SDK,True,2012-06-25T14:08:57.153-07:00,True,,"ControleDeAcesso,TMenezes,SDK",265,False,1.0.0-beta
LocationStation,2012-06-25T05:30:25.977Z,Guidelines for Inversion of Control,Guidelines.DataAccess.Mongo,False,2012-08-22T20:18:28.533-07:00,True,,,3055,False,0.1.0.4
http://imagetools.codeplex.com/,2012-06-25T10:57:50.557Z,ImageTools version 0.3 + support Jpeg decoder for WinPhone 7.0+,ImageTools_JpegWP7,False,2012-07-03T03:31:49.633-07:00,True,,"ImageTools,Image,Tools",3100,False,1.0.3
"XAct Software Solutions,Inc.",2012-06-26T20:06:25.733Z,An XActLib assembly: a Library to access resources in a Db.,XAct.Resources.Db,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.521
objo,2012-06-26T12:05:33.997Z,OxyPlot is an open source .NET plotting library.,OxyPlot.Wpf,False,1900-01-01T00:00:00+00:00,False,,"wpf,plotting,plot,charting,chart",290359,False,2012.3.114.1
"XAct Software Solutions,Inc.",2012-06-25T03:16:14.76Z,An XActLib assembly: a library for accessing the FS system directly (not IsolatedStorage). Higher security concern than just XAct.IO,XAct.IO.FS,False,2017-02-09T01:57:24.71+00:00,True,,"XAct,XActLib",90376,False,0.0.515
KW_COMPANYNAME,2012-06-25T21:24:06.59Z,KW_ASSEMBLYDESCRIPTION,XAct.Diagnostics.EnterpriseLibrary,False,1899-12-31T16:00:00-08:00,False,,,-1,False,0.0.517
Gian Marco Gherardi,2012-06-26T07:50:05.89Z,ADO.NET utilities,ADOUtils,False,2018-03-18T15:25:12.34+00:00,True,,"ado,adonet,ado.net,db,database,sql,sqlserver,data,util,utils",11597,False,0.1.3
"XAct Software Solutions,Inc.",2012-06-25T03:57:24.55Z,"An XActLib assembly: a base assembly that almost all other XActLib assemblies have a reference. Contains mostly ExtensionMethods, essential common interfaces, enums, and collections, but contains a couple of essential Services, such as XAct.Services.ServiceLocatorService, XAct.Environment.EnvironmentService, XAct.Diagnostics.TracingService.",XAct.Core,False,2017-02-08T17:56:57.023-08:00,True,,"XAct,XActLib",102856,False,0.0.516
"XAct Software Solutions,Inc.",2012-06-25T03:59:56.617Z,An XActLib Assembly: a service to persist History with a UI element. Not the same as Trace or Logging.,XAct.History.I.Db.EF,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.516
nick.champion,2012-06-26T07:19:12.597Z,Errordite Client for MVC 2.0 Applications,Errordite.Client.Mvc2,False,2013-05-29T05:10:14.783-07:00,True,,"Exception,Logging,Management,Errors",6996,False,1.1.2
AndWeAccelerate,2012-06-25T23:05:45.517Z,Unofficial Silverlight Unit Testing Framework package. Contains Microsoft.Silverlight.Testing.dll and Microsoft.VisualStudio.QualityTools.UnitTesting.Silverlight.dll from Silverlight Toolkit.,SilverlightToolkit-Testing,False,2012-06-25T16:58:50.487-07:00,True,,"silverlight,toolkit,sltoolkit,unit,test",19203,False,5.2011.12
Felix Jorkowski (jorkowski.com),2012-06-26T07:47:08.42Z,"The Asp.Net component of node assests, provides a complete assest manager solution including compilation from coffee/styles, minification, combination, compression, and also a refresh-on-change css live updater",NodeAssets.AspNet,False,2016-05-24T22:39:36.38-07:00,True,,"Asset,Manager,.NET,MVC3,MVC4,NodeJS",11247,False,0.0.6
"XAct Software Solutions,Inc.",2012-06-25T03:19:18.85Z,An XActLib assembly: a Library for working with Ninject in a classic ASP.NET App,XAct.Services.IoC.AspNet.Ninject,False,2014-01-22T22:26:12.763-08:00,True,,"XAct,XActLib",60284,False,0.0.515
"XAct Software Solutions,Inc.",2012-06-25T03:04:55.283Z,An XActLib assembly: a library containing services for controling K2 from an MVC or other app.,XAct.Workflows.K2.Client,False,2012-11-11T02:47:48.753-08:00,True,,"XAct,XActLib",35314,False,0.0.514
"XAct Software Solutions,Inc.",2012-06-25T04:04:16.417Z,An XActLib assembly: a Library for working with Ninject in a classic ASP.NET App,XAct.Services.IoC.AspNet.Ninject,False,2014-01-22T22:26:12.763-08:00,True,,"XAct,XActLib",60284,False,0.0.516
"CityIndex Ltd,Andrei Faber",2012-06-25T17:58:52.663Z,AppMetrics - shared utils,AppMetrics.WebUtils,False,1899-12-31T16:00:00-08:00,False,,,30687,False,1.0.213
"XAct Software Solutions,Inc.",2012-06-26T03:36:02.65Z,"An XActLib Assembly: library for working with Zip Packages (Compression + Structure). A poor man's Zip Solution, that requires no external assemblies beyond .NET. See DotNetZip for better functionality.",XAct.IO.Compression.ZipPackage,False,2017-02-08T17:57:22.977-08:00,True,,"XAct,XActLib",89506,False,0.0.518
"CityIndex Ltd,Andrei Faber",2012-06-25T05:51:42.457Z,AppMetrics - shared utils,AppMetrics.WebUtils,False,1899-12-31T16:00:00-08:00,False,,,30687,False,1.0.210
Caramel Team,2012-06-26T01:55:47.287Z,Caramel Web Mvc Metadata,Caramel.Web.Mvc.Metadata,False,2017-10-26T17:11:01.313+00:00,True,,,8538,False,1.0.0.49
"XAct Software Solutions,Inc.",2012-06-25T21:29:00.93Z,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,,"XAct,XActLib",80488,False,0.0.517
Simulation Modelling Services Pty Ltd,2012-06-25T22:44:29.267Z,POM is a Preactor library which provides easy access and manipulation of Preactor data,Preactor.ObjectModel,False,2013-09-16T22:10:44.483-07:00,True,,,14191,False,0.63.0
DevBridge,2012-06-26T09:08:31.09Z,DevBridg core tools,DevBridge.Kernel,False,1899-12-31T16:00:00-08:00,False,,,-1,False,1.0.4.2
Caramel Team,2012-06-26T01:54:32.053Z,Caramel Entities,Caramel.Entities,False,2017-10-26T17:07:43.51+00:00,True,,,9407,False,1.0.0.49
objo,2012-06-26T04:11:38.41Z,OxyPlot is an open source .NET plotting library.,OxyPlot.Silverlight,False,1899-12-31T16:00:00-08:00,False,,"silverlight,plotting,plot,charting,chart",129711,False,2012.3.113.1
"XAct Software Solutions,Inc.",2012-06-25T21:22:17.567Z,An XActLib Assembly: common code specific Collections,XAct.Collections,False,2017-02-08T17:56:52.837-08:00,True,,"XAct,XActLib",99101,False,0.0.517
"CityIndex Ltd,Andrei Faber",2012-06-25T17:58:49.447Z,.NET client library for the AppMetrics application runtime intelligence system,AppMetrics.Client,False,2013-10-31T21:39:49.57-07:00,True,,,99159,False,1.0.213
"CityIndex Ltd,Andrei Faber",2012-06-25T17:43:38.777Z,.NET client library for the AppMetrics application runtime intelligence system,AppMetrics.Client,False,2013-10-31T21:39:49.57-07:00,True,,,99159,False,1.0.211
Sauli Tähkäpää,2012-06-25T05:15:31.313Z,Another .NET client for the YouTrack REST API,YouTrack.Rest,False,2015-01-10T13:47:16.903-08:00,True,,,5066,False,0.2.1
"XAct Software Solutions,Inc.",2012-06-26T03:37:47.337Z,An XActLib assembly: a Library to access resources in a Db.,XAct.Resources.Db,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.518
"XAct Software Solutions,Inc.",2012-06-26T06:17:34.41Z,An XActLib assembly: a Library to access resources in a Db.,XAct.Resources.Db,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.520
"XAct Software Solutions,Inc.",2012-06-25T03:58:13.543Z,"An XAct Library Assembly: an Assembly that builds on the interfaces defined in XAct.Data, to provide RDBMS specific functionality.",XAct.Data.Db,False,2017-02-08T17:57:01.04-08:00,True,,"XAct,XActLib",96564,False,0.0.516
"XAct Software Solutions,Inc.",2012-06-25T04:02:47.327Z,"An XActLib assembly: a library to manage security. Defines contracts used by other assemblies (such as XAct.Security.FormsAuthentication, etc.)",XAct.Security,False,2017-02-09T01:57:50.917+00:00,True,,"XAct,XActLib",91129,False,0.0.516
Caramel Team,2012-06-26T01:55:00.727Z,Caramel NHibernate,Caramel.NHibernate,False,2017-10-26T17:08:43.98+00:00,True,,,9230,False,1.0.0.49
"XAct Software Solutions,Inc.",2012-06-25T02:58:58.587Z,"An XActLib assembly: an Assembly that provides a Service to map Domain Entities to Client Layer Models, and/or Data Storage Entities. Uses AutoMapper internally.",XAct.ObjectMapping,False,2017-02-09T01:57:41.01+00:00,True,,"XAct,XActLib",73133,False,0.0.514
nick.champion,2012-06-26T07:18:54.8Z,Errordite Client for .NET 2.0 Applications,Errordite.Client,False,2013-05-29T05:10:15.83-07:00,True,,"Exception,Logging,Management,Errors",12263,False,1.1.2
nick.champion,2012-06-26T07:13:23.93Z,Errordite Client for .NET 2.0 Applications,Errordite.Client.dll,False,1899-12-31T16:00:00-08:00,False,,"Exception,Logging,Management,Errors",-1,False,1.1.2
Harry McIntyre,2012-06-26T10:36:15.673Z,Description,FormFactory,False,2018-03-12T09:51:06.5+00:00,True,,,91506,False,1.2.169
Ben Keeping,2012-06-26T17:52:46.72Z,"Some extensions for ASP.NET MVC for rendering forms, links, errors, paging etc over the wire. Forms elements, lists, buttons etc designed to work with Twitter Bootstrap",Mvc.Extensions,False,2013-02-20T01:23:29.727-08:00,True,,,10614,False,1.0.0.19
sanshi,2012-06-25T13:37:48.24Z,"About ExtAspNet
ExtJS based ASP.NET 2.0 Controls with native AJAX support and rich UI effects.

ExtAspNet Mission
Create No JavaScript, No CSS, No UpdatePanel, No ViewState and No WebServices web application.

Support Browsers 
IE 7.0+, Firefox 3.6+, Chrome 3.0+, Opera 10.5+, Safari 3.0+

License
Apache License 2.0 (Apache)

Demo&Download
http://demo.extasp.net/",ExtAspNet,False,2012-10-18T17:20:32.33-07:00,True,ExtJS based ASP.NET 2.0 Controls,"extjs,asp.net,javascript,controls,framework",3614,False,3.1.8.1
objo,2012-06-26T12:04:47.68Z,OxyPlot is an open source .NET plotting library.,OxyPlot.OpenXml,False,1900-01-01T00:00:00+00:00,False,,"openxml,plotting,plot,charting,chart",113209,False,2012.3.114.1
"XAct Software Solutions,Inc.",2012-06-26T20:06:56.197Z,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,,"XAct,XActLib",90735,False,0.0.521
Olivier Matis,2012-06-25T07:13:33.79Z,Replacement for Event To Command behavior for Metro XAML applications,MetroEventToCommand,False,2013-06-13T08:55:31.72-07:00,True,Metro Event To Command,"Metro,MVVM,Event,Command,Binding",3322,False,1.0.0
"XAct Software Solutions,Inc.",2012-06-26T06:14:58.977Z,"An XActLib Assembly: common code for accessing files, etc.",XAct.IO,False,2017-02-08T17:57:23.43-08:00,True,,"XAct,XActLib",97215,False,0.0.520
"XAct Software Solutions,Inc.",2012-06-25T03:15:29.713Z,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,,"XAct,XActLib",90886,False,0.0.515
"XAct Software Solutions,Inc.",2012-06-26T03:41:55.507Z,"An XActLib assembly: a Common library of UI Layer code, that is UI-Framework Agnostic.",XAct.UI,False,2017-02-08T17:58:04.79-08:00,True,,"XAct,XActLib",98842,False,0.0.518
"XAct Software Solutions,Inc.",2012-06-25T04:04:56.523Z,An XActLib assembly: a Library for common fragments of code to do with Unity,XAct.Services.IoC.Unity,False,2017-02-09T01:57:58.26+00:00,True,,"XAct,XActLib",95028,False,0.0.516
LocationStation,2012-06-25T05:30:53.587Z,Guidelines for Inversion of Control,Guidelines.Ioc.StructureMap,False,2012-08-22T20:18:49.347-07:00,True,,,3237,False,0.1.0.4
"XAct Software Solutions,Inc.",2012-06-25T03:59:40.867Z,An XActLib assembly: assembly for persisting History entries related to specific domain entities (not the same as Tracing or Logging).,XAct.History,False,2017-02-08T17:57:18.227-08:00,True,,"XAct,XActLib",72082,False,0.0.516
"XAct Software Solutions,Inc.",2012-06-25T03:02:31.317Z,"An XActLib assembly: an implementation of IHostSettingsService, implemented around the AppSettings section in an app's config file.",XAct.Settings.Host.AppSettings,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.514
Daniel González García,2012-06-25T20:36:52.003Z,Implementation of the Money Value Object to support representing moneys in the currencies defined in the ISO 4217 standard.,NMoneys,False,2017-12-31T05:21:01.457+00:00,True,"NMoneys (plural) is a simple .Net library to represent monetary quantities. Provides: a) types for representing currencies that conform to the ISO 4217 standard and quantities of money in a given currency.
			b) simple but extensible operations with monetary quantities of the same currency. c) ways of formatting the representation of monetary quantities",".net,currency,money",27322,False,2.5.0
Caramel Team,2012-06-26T01:55:09.353Z,Caramel NHibernate StructureMap,Caramel.NHibernate.StructureMap,False,2017-10-26T17:09:07.31+00:00,True,,,8658,False,1.0.0.49
"XAct Software Solutions,Inc.",2012-06-25T21:30:55.107Z,An XActLib assembly: a library to manage user Profile settings in a modular and serializable way.,XAct.Settings.Profile,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.517
Microsoft,2012-06-26T02:06:10.003Z,The Microsoft Silverlight for Windows Phone Toolkit.  Details at http://silverlight.codeplex.com,SilverlightToolkitWP,False,1899-12-31T16:00:00-08:00,False,,"silverlight,toolkit,sltoolkit,windowsphone,wp7,wp7dev,phone,sltk,tk,wp7tk,controls,mango",-1,False,4.2012.6.25
SpringSource,2012-06-25T22:59:55.413Z,Spring.NET Intergration with the NVelocity templating Engine,Spring.Template.Velocity,True,2015-04-14T12:26:59.673-07:00,True,Spring.NET Intergration with the NVelocity templating Engine,,9603,False,2.0.0-M1
"CityIndex Ltd,Andrei Faber",2012-06-25T17:54:57.463Z,.NET client library for the AppMetrics application runtime intelligence system,AppMetrics.Client,False,2013-10-31T21:39:49.57-07:00,True,,,99159,False,1.0.212
AshLabs,2012-06-25T16:53:52.83Z,Utility classes to make encryption/decryption easier in applications,AshLabs.Cryptography,False,2012-06-25T09:53:52.83-07:00,True,,,1373,False,1.0.1
LocationStation,2012-06-25T05:31:18.88Z,Guidelines for WebUI,Guidelines.WebUI,False,2012-08-22T20:19:09.687-07:00,True,,,4224,False,0.1.0.4
"XAct Software Solutions,Inc.",2012-06-25T03:21:57.317Z,An XActLib assembly: a Library of code for working with Asp.NET Mvc v3 Framework,XAct.UI.Web.Mvc,False,2017-02-09T01:58:07.993+00:00,True,,"XAct,XActLib",68731,False,0.0.515
"XAct Software Solutions,Inc.",2012-06-26T03:35:46.557Z,An XActLib assembly: a library to work with the essentials of DotNetZip.,XAct.IO.Compression.DotNetZip,False,2017-02-09T01:57:22.29+00:00,True,,"XAct,XActLib",90886,False,0.0.518
SpringSource,2012-06-25T22:59:37.27Z,TIBCO EMS support,Spring.Messaging.Ems,True,2015-04-14T12:24:08.863-07:00,True,TIBCO EMS support,,3404,False,2.0.0-M1
"XAct Software Solutions,Inc.",2012-06-25T03:17:39.68Z,An XActLib assembly: a Library of code for working with ActiveX and COM,XAct.Runtime.InteropServices,False,2017-02-09T01:57:45.993+00:00,True,,"XAct,XActLib",90735,False,0.0.515
"XAct Software Solutions,Inc.",2012-06-25T04:05:51.807Z,"An XActLib assembly: a Common library of UI Layer code, that is UI-Framework Agnostic.",XAct.UI,False,2017-02-08T17:58:04.79-08:00,True,,"XAct,XActLib",98842,False,0.0.516
"XAct Software Solutions,Inc.",2012-06-25T03:18:37.647Z,An XActLib assembly: a library of code to work with Windows Services.,XAct.ServiceProcess,False,2017-02-09T01:57:57.557+00:00,True,,"XAct,XActLib",80488,False,0.0.515
"XAct Software Solutions,Inc.",2012-06-25T03:57:08.627Z,An XActLib Assembly: common code specific app.Config Configuration,XAct.Configuration,False,2017-02-08T17:56:54.79-08:00,True,,"XAct,XActLib",89414,False,0.0.516
KW_COMPANYNAME,2012-06-25T03:13:50.323Z,KW_ASSEMBLYDESCRIPTION,XAct.Diagnostics.EnterpriseLibrary,False,1899-12-31T16:00:00-08:00,False,,,-1,False,0.0.515
"XAct Software Solutions,Inc.",2012-06-25T03:57:59.593Z,"An XAct Library Assembly: An Assembly that contains interfaces common to datastore, while not limiting it to DBMS (see XAct.Data.Db, XAct.Data.Db.EF, for such functionality).",XAct.Data,False,2017-02-08T17:56:56.587-08:00,True,,"XAct,XActLib",96736,False,0.0.516
Richard Parker & Benjamin Howarth,2012-06-26T13:47:58.27Z,"TokenMail is a small library for finding and replacing user-defined tokens and values (eg. ""##FIRST_NAME##"" with ""Richard"") in plain-text or HTML files, which can then be emailed using the standard .NET SmtpClient object.",TokenMail,False,2012-06-26T06:47:58.27-07:00,True,,,2145,False,1.1.2.24809
SpringSource,2012-06-25T22:59:10.51Z,Core functionality for Spring.Net IoC container,Spring.Core,True,2015-04-14T12:20:57.763-07:00,True,Core functionality for Spring.Net IoC container,,233235,False,2.0.0-M1
swebster-admin,2012-06-25T20:42:42.89Z,EarthTools.org client for .NET,EarthTools.Net,False,2012-06-25T13:42:42.89-07:00,True,,,812,False,0.0.1.24615
Simulation Modelling Services Pty Ltd,2012-06-25T22:53:43.297Z,POM is a Preactor library which provides easy access and manipulation of Preactor data,Preactor.ObjectModelExtensions,False,2013-09-16T22:11:02.903-07:00,True,,,14088,False,0.64.0
"XAct Software Solutions,Inc.",2012-06-25T04:07:44.243Z,An XActLib assembly: an assembly of mock implementations of the services defined in XAct.Workflows. For testing purposes only.,XAct.Workflows.Mocks,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.516
Martin Kleberger,2012-06-26T11:13:50.177Z,A library written in C# to connect to the Booli.se API.,BooliNet,False,2014-01-06T08:49:50.97-08:00,True,,,2831,False,1.0.4
"XAct Software Solutions,Inc.",2012-06-26T06:16:56.08Z,"An XActLib assembly: an Assembly that provides a Service to map Domain Entities to Client Layer Models, and/or Data Storage Entities. Uses AutoMapper internally.",XAct.ObjectMapping,False,2017-02-09T01:57:41.01+00:00,True,,"XAct,XActLib",73133,False,0.0.520
"XAct Software Solutions,Inc.",2012-06-25T04:04:43.23Z,An XActLib assembly: a Library for working with Ninject,XAct.Services.IoC.NInject,False,2017-02-09T01:57:54.807+00:00,True,,"XAct,XActLib",93138,False,0.0.516
DevBridge,2012-06-26T07:26:13.683Z,DevBridg core tools,DevBridge.Kernel,False,1899-12-31T16:00:00-08:00,False,,,-1,False,1.0.3
"XAct Software Solutions,Inc.",2012-06-26T06:20:23.997Z,An XActLib Assembly:library to manage registration and retrieval of Services from an IoC.,XAct.Services.IoC,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.520
"XAct Software Solutions,Inc.",2012-06-25T04:05:24.18Z,An XActLib assembly: a library to manage user Profile settings in a modular and serializable way.,XAct.Settings.Profile,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.516
"XAct Software Solutions,Inc.",2012-06-25T04:01:37.267Z,"An XActLib assembly: an Assembly that provides a Service to map Domain Entities to Client Layer Models, and/or Data Storage Entities. Uses AutoMapper internally.",XAct.ObjectMapping,False,2017-02-09T01:57:41.01+00:00,True,,"XAct,XActLib",73133,False,0.0.516
Brian Knight,2012-06-25T15:24:09.897Z,A LINQ IQueryable provider that targets translation of LINQ expressions into Pig-like languages.,Oinq,False,2012-07-20T07:54:49.273-07:00,True,,"linq,pig",3088,False,0.9.2
Gian Marco Gherardi,2012-06-26T18:45:35.737Z,MongoDB appender for log4net,log4net.Appender.MongoDB,False,1899-12-31T16:00:00-08:00,False,,"log,logging,log4net,debug,diagnostic,trace,db,database,nosql,mongo,mongodb,appender,apache",-1,False,0.1.15
Myles McDonnell,2012-06-26T09:51:45.91Z,"Enables unit testing of applications that use MongoDB official driver by providing interfaces and proxy classes for key types such as MongoDatabase, MongoServer, MongoCursor and MongoCollection.",DCouple.Mongo,False,2012-11-11T04:58:33.637-08:00,True,Enables unit testing of applications that use MongoDB official driver.,"Unit,Testing,Mongo,MongoDB",12647,False,1.0.0
"XAct Software Solutions,Inc.",2012-06-25T03:22:58.597Z,An XActLib assembly: an assembly of mock implementations of the services defined in XAct.Workflows. For testing purposes only.,XAct.Workflows.Mocks,False,1899-12-31T16:00:00-08:00,False,,"XAct,XActLib",-1,False,0.0.515
"XAct Software Solutions,Inc.",2012-06-25T21:25:59.367Z,"An XActLib Assembly: library for working with Zip Packages (Compression + Structure). A poor man's Zip Solution, that requires no external assemblies beyond .NET. See DotNetZip for better functionality.",XAct.IO.Compression.ZipPackage,False,2017-02-08T17:57:22.977-08:00,True,,"XAct,XActLib",89506,False,0.0.517
